4.602134146341458631e+01,5.193902439024404316e+01,1.616463414634147355e+01,9.012195121951233290e+00,1.510670731707319803e+01,1.056707317073167296e+01,6.966463414634141316e+00,1.486280487804880224e+01,3.671036585365855842e+01,4.723475609756102500e+01,3.826219512195120842e+01,1.918597560975613447e+01,2.406402439024381579e+01,2.562804878048781276e+01,2.001524390243904605e+01,2.299390243902439934e+01,5.902439024390474742e+00,1.442073170731713283e+01,2.605487804878055869e+01,4.812195121951204158e+01,9.446341463414687212e+01,5.228353658536580895e+01,2.214329268292683395e+01,1.048780487804892658e+01,1.921646341463418040e+01,4.387804878048793000e+01,2.963719512195117289e+01,2.167682926829262868e+01,2.758231707317065684e+01,1.842987804878047342e+01,3.912195121951215526e+01,2.620121951219508105e+01,1.655182926829266421e+01,4.709146341463404895e+01,2.580487804878051250e+01,9.021341463414543682e+00,2.032012195121949816e+01,4.964634146341447263e+01,2.001829268292684105e+01,7.253048780487796776e+00,2.151219512195149264e+01,7.205487804878040947e+01,1.143109756097563263e+02,5.533231707317059289e+01,2.812195121951210197e+01,2.814024390243902474e+01,7.137195121951194210e+00,4.228658536585253813e+00,1.029024390243902332e+02,5.389634146341454368e+01,7.368902439024410000e+01,3.751524390243898210e+01,3.592073170731708132e+01,2.443597560975609895e+01,4.064024390243901053e+01,4.569512195121949816e+01,2.306707317073168895e+01,7.990853658536602566e+00,3.914634146341441578e+00,6.381097560975661054e+00,1.654573170731708487e+01,5.233841463414644579e+01,1.019756097560978674e+02,5.382621951219508105e+01,5.966463414634185725e+00,4.640243902438973223e+00,5.140243902439049606e+00,5.536585365853557761e+00,1.509756097560992316e+01,5.884146341463400631e+01,3.288414634146342053e+01,9.481707317073249541e+00,2.435365853658539947e+01,8.716463414634002760e+00,1.460365853658536750e+01,1.671646341463412000e+01,5.947865853658537105e+01,1.043963414634142168e+02,2.980792682926830395e+01,1.090853658536574855e+01,1.238750000000000568e+02,8.014634146341481369e+01,1.197560975609760625e+01,3.591463414634237239e+00,9.737804878048624602e+00,2.584146341463411289e+01,1.374695121951220500e+01,3.543292682926828974e+01,4.454268292682925789e+01,4.591158536585378158e+01,2.492987804878050184e+01,1.525304878048778079e+01,1.942073170731710618e+01,2.505487804878053026e+01,2.212195121951219789e+01,1.441768292682927033e+01,4.996951219512254738e+00,5.195121951219532797e+00,5.560975609756097171e+00,5.521341463414607631e+00,9.204268292682936448e+00,1.426219512195128125e+01,8.579268292682920460e+00,5.463414634146353421e+00,5.399390243902523423e+00,4.012195121951315002e+00,4.432926829268314606e+00,1.037499999999994849e+01,4.894512195121951237e+01,7.301524390243922369e+01,1.048475609756097171e+01,4.524390243902253417e+00,4.387804878048779500e+01,7.494207317073153263e+01,1.404268292682923658e+01,4.524390243902415065e+00,2.007317073170731447e+01,5.541158536585356842e+01,1.645731707317072789e+01,8.314024390243865525e+00,2.097256097560977750e+01,7.622865853658521473e+01,5.623475609756118132e+01,1.362804878048781632e+01,6.493902439024388684e+00,8.070121951219512368e+00,1.021341463414635342e+01,4.692073170731694276e+00
2.101929260450161507e+01,4.489067524115749563e+01,2.548874598070741015e+01,1.329581993569135179e+01,2.454662379421223761e+01,3.609324758842444680e+01,1.630546623794211669e+01,8.244372990353689090e+00,7.384565916398717889e+01,8.081993569131805089e+01,2.472025723472669156e+01,1.453054662379425821e+01,1.554662379421220919e+01,1.276205787781343304e+01,8.668810289389114132e+00,1.946945337620579863e+01,2.480707395498380663e+01,2.729260450160772677e+01,3.817684887459800791e+01,6.909967845659147656e+01,3.782315112540185709e+01,1.599356913183280149e+01,1.384244372990351835e+01,1.385852090032165407e+01,1.255305466237941836e+01,1.367845659163985772e+01,4.357877813504813247e+01,5.052733118971072201e+01,2.011254019292608319e+01,1.210289389067526145e+01,2.201286173633440058e+01,2.292282958199358234e+01,2.069131832797426895e+01,1.536012861736334401e+01,1.101607717041798828e+01,2.716720257234723590e+01,6.190353697749193884e+01,4.939549839228284611e+01,1.711254019292603701e+01,9.752411575562717871e+00,1.139453376205787265e+02,4.728295819935685529e+01,1.077813504823155988e+01,1.124437299035347948e+01,2.113504823151104972e+01,1.908360128617357532e+01,1.439871382636654396e+01,4.663665594855314112e+01,3.288102893890722811e+01,1.413183279742756326e+01,1.886173633440516895e+01,4.471061093247572416e+01,5.899356913183266471e+01,5.315112540192937729e+01,3.626045016077164007e+01,2.762057877813511197e+01,2.261736334405143367e+01,1.565273311897106012e+01,1.983601286173634293e+01,2.284565916398716467e+01,1.842765273311894347e+01,2.363987138263665244e+01,4.935369774919620767e+01,5.024758842443732476e+01,2.278456591639870865e+01,1.081028938906754355e+01,2.604180064308684450e+01,6.185209003215420864e+01,5.178135048231510495e+01,1.652411575562696555e+01,1.216077170418011022e+01,2.202572347266880826e+01,1.118006430868165779e+02,4.441157556270086815e+01,1.957877813504825681e+01,2.354662379421219853e+01,2.032475884244400532e+01,1.017684887459807896e+01,1.451446945337622907e+01,5.648874598070740660e+01,2.958842443729936633e+01,3.458842443729903238e+01,5.102250803858500205e+01,6.601607717041778756e+01,5.167845659163974403e+01,3.061093247588419075e+01,1.445980707395498932e+01,1.183279742765262554e+01,3.181028938906751691e+01,5.265273311897107078e+01,4.122186495176858045e+01,1.980707395498390611e+01,1.412540192926049443e+01,1.602250803858520811e+01,1.937299035369774813e+01,2.026688102893887589e+01,2.614469453376214858e+01,7.784565916398724639e+00,1.494212218649517609e+01,3.019935691318326931e+01,1.443729903536978298e+01,1.051125401929269465e+01,4.141479099678456066e+01,6.953697749196142297e+01,5.237942122186498040e+01,1.091961414790993601e+01,8.279742765273331528e+00,1.228617363344047675e+01,2.345659163987138385e+01,3.152090032154341870e+01,4.034405144694531486e+01,8.954983922829562459e+01,1.641157556270096407e+01,1.845337620578763449e+01,1.535048231511251338e+01,1.823151125401930628e+01,4.991318327974262559e+01,7.949517684887446478e+01,3.714469453376212016e+01,1.819614147909964075e+01,2.350160771704184981e+01,3.778135048231514759e+01,2.774276527331188191e+01,1.171382636655949483e+01,1.530546623794211847e+01,3.596141479099686222e+01,3.368810289389062973e+01,1.561093247588423161e+01
1.800928074245940280e+01,1.042691415313220560e+01,8.454756380510485059e+00,2.819025522041763310e+01,4.742691415313227310e+01,1.528538283062646030e+01,5.450116009280765894e+00,8.529002320185576025e+00,9.130626450116012904e+01,3.632714617169371962e+01,1.045475638051051170e+01,1.883062645011606051e+01,2.268445475638048237e+01,9.577726218097479816e+00,1.011136890951280876e+01,4.599535962877012452e+01,3.238051044083515251e+01,1.671229698375876893e+01,2.455220417633413632e+01,4.858932714617154147e+01,4.947099767981430318e+01,2.234570765661248970e+01,1.693967517401389244e+01,2.985382830626444317e+01,2.034106728538283448e+01,2.837587006960555414e+01,3.403712296983749042e+01,3.214617169373556749e+01,2.306032482598604361e+01,1.474245939675174988e+01,1.449419953596294164e+01,1.551276102088168152e+01,2.485846867749418010e+01,1.102320185614841641e+01,1.027378190255215884e+01,3.170301624129930218e+01,6.583758700696053268e+01,2.897679814385151786e+01,6.417633410672916483e+00,7.765661252900170730e+00,1.236194895591648617e+02,4.172621809744775589e+01,8.292343387471047933e+00,1.333178654292315457e+01,2.865893271461691327e+01,1.754292343387464825e+01,9.310904872389764719e+00,4.959164733178648987e+01,4.187935034802840306e+01,1.368909512761025127e+01,1.521113689095126631e+01,4.132946635730841933e+01,9.497215777262127290e+01,7.581670533642648024e+01,2.646403712296985233e+01,2.313921113689107401e+01,3.202784222737817998e+01,3.092343387470990734e+01,2.567053364269145277e+01,2.224593967517405702e+01,2.603712296983760410e+01,2.999767981438520081e+01,3.999071925754068957e+01,3.736194895591660270e+01,1.492807424593965848e+01,6.023201856148427069e+00,5.320185614849217259e+00,1.526218097447789823e+01,5.282366589327146755e+01,4.933178654292332510e+01,1.691415313225060757e+01,1.055220417633420382e+01,1.135545243619487508e+02,9.579118329466338366e+01,2.794663573085848540e+01,1.040603248259857239e+01,2.647563805104437762e+01,2.866357308584694152e+01,1.169373549883999885e+01,2.116473317865421677e+01,4.716009280742494525e+01,8.023201856148510558e+01,3.976334106728526763e+01,2.243155452436197450e+01,5.111600928074236094e+01,5.578654292343366450e+01,2.961020881670542337e+01,1.622969837586999731e+01,1.980510440835266195e+01,1.839443155452437040e+01,1.509280742459392499e+01,1.607192575406029178e+01,2.558932714617168003e+01,4.538051044083546515e+01,6.220649651972131267e+01,4.062180974477966799e+01,7.287703016241376730e+00,6.983758700696061972e+00,6.679814385150812939e+00,9.385150812064928516e+00,2.601856148491880205e+01,3.149883990719264659e+01,1.171229698375869432e+01,7.018561484918805604e+00,2.900928074245924293e+01,4.570301624129933060e+01,1.637819025522043148e+01,1.134338747099761413e+01,3.746635730858468349e+01,5.327146171693752308e+01,1.861252900232020835e+01,9.264501160092596166e+00,5.526218097447799948e+01,9.480278422273761407e+01,4.102088167053378243e+01,1.149419953596285282e+01,1.075870069605560708e+01,2.040835266821345684e+01,1.556380510440836495e+01,1.478422273781897722e+01,1.811832946635730579e+01,4.092575406032486995e+01,4.416009280742478182e+01,2.758004640371230920e+01,2.177030162412992809e+01,2.183526682134567665e+01,1.868677494199535971e+01,1.219489559164731851e+01
2.055140186915979328e+00,8.567289719626378641e+00,5.892523364485576565e+00,2.944859813083994027e+00,2.599345794392525733e+01,1.064700934579435057e+02,3.815327102803769321e+01,3.782242990654415493e+00,5.711214953271031902e+01,9.926542056074694642e+01,8.719626168224552387e+00,2.264485981308684615e+00,3.885046728971963859e+01,7.769065420560781376e+01,7.510280373831927037e+00,2.622429906541508871e+00,9.997570093458006113e+01,9.732616822429905312e+01,2.045794392523610838e+00,8.813084112147784310e-01,4.353271028037305257e+00,4.190654205607355465e+00,1.563551401869279545e+00,3.064485981308806117e+00,4.891588785046563359e+00,2.832710280374062251e+00,9.112149532709103994e-01,1.588785046729110917e+00,8.120560747663411405e+00,6.160747663551068953e+00,1.478504672897592798e+00,1.138317757008977082e+00,6.058878504672662757e+00,5.762616822429810881e+00,3.838317757009285458e+00,7.314018691588685783e+00,5.165140186915886034e+01,5.258971962616790563e+01,1.072897196261693509e+01,5.253271028037422852e+00,5.870093457943978876e+01,2.982336448598123368e+01,1.795327102803689456e+00,1.390467289719589061e+01,1.334485981308396561e+02,7.922429906541998434e+01,2.935514018691886662e+00,2.814953271027924586e+00,1.363504672897203704e+02,8.086448598130886012e+01,1.142990654205975787e+00,2.661682242990565328e+00,1.534299065420573882e+01,3.772897196261247643e+00,6.074766355136240747e-01,8.546728971963009514e+00,2.512242990654207020e+01,5.014953271028138815e+00,8.261682242992645087e-01,2.720560747663745005e+00,1.408037383177597057e+01,5.876635514018651918e+00,1.266355140187023665e+00,1.873831775700914193e+00,6.340186915888068597e+00,5.173831775700801217e+00,9.582242990654236792e+00,5.173271028037407859e+01,5.126542056074758591e+01,7.742056074766104246e+00,3.803738317756762299e+00,5.497196261682416818e+00,5.882429906542090237e+01,2.831775700934386464e+00,2.734579439252597055e+00,7.995046728971959737e+01,1.338401869158868749e+02,1.463738317756958551e+01,1.651401869159016655e+00,2.903925233644849158e+01,1.363663551401862151e+02,8.696261682243196844e+00,6.859813084109482872e-01,3.981308411215028542e+00,1.551308411214966476e+01,2.680373831775678894e+00,1.085981308410897128e+00,8.119065420560684743e+01,2.530841121495326362e+01,1.930841121495372903e+00,1.378504672896912808e+00,6.152336448597907292e+00,1.440841121495300037e+01,2.691588785046921117e+00,7.728971962617929847e-01,5.088785046729068284e+00,1.914018691588530885e+00,3.610280373831942669e+00,3.840560747663609220e+01,1.109065420560753523e+02,2.400841121495328068e+01,2.223364485980944494e+00,5.241121495327098145e+00,7.857943925233657367e+00,5.780841121495339507e+01,2.273831775700678293e+00,7.467289719626193367e+00,8.071962616822372638e+01,3.720934579439252587e+01,1.705607476635822906e+00,7.915887850467512976e+00,1.023112149532705359e+02,1.011831775700941876e+02,2.528971962616608948e+00,1.725233644859724080e+00,4.322429906542353706e+00,4.596261682242822388e+00,8.495327102802399111e-01,1.453271028037452339e+00,1.013803738317756569e+02,4.967289719626075239e+00,1.242056074765898188e+00,1.395327102803559427e+00,6.516822429906557801e+00,8.670093457943922388e+00,1.683177570093567610e+00,8.439252336446667613e-01,2.949532710280362124e+00
2.882517482517470953e+01,7.062470862470871680e+01,6.156410256410208603e+01,1.891608391608388118e+01,1.167365967365969937e+01,1.139860139860128818e+01,1.064801864801864184e+01,1.190442890442890800e+01,5.236829836829839735e+01,9.448251748251692561e+01,4.272727272727291137e+01,1.466433566433572011e+01,1.044988344988336593e+01,1.081818181818182367e+01,1.287179487179487047e+01,1.719813519813521197e+01,1.287412587412617171e+01,1.800233100233106498e+01,2.801398601398609856e+01,6.061538461538444267e+01,4.769696969696961730e+01,2.942424242424260328e+01,1.554079254079252337e+01,1.042424242424244696e+01,1.317482517482519455e+01,1.571328671328670445e+01,3.668997668997657513e+01,4.791608391608407658e+01,3.274358974358965213e+01,2.118181818181824028e+01,1.534032634032637610e+01,1.284149184149189971e+01,3.228205128205136987e+01,4.199533799533789846e+01,3.511421911421902564e+01,2.248951048951040121e+01,3.994871794871792758e+01,5.953379953379957357e+01,2.374125874125877189e+01,1.363636363636365978e+01,1.226363636363636829e+02,9.149883449883441244e+01,2.413053613053615720e+01,1.141025641025612458e+01,1.448251748251728799e+01,1.193240093240086708e+01,9.181818181818155011e+00,3.457109557109556874e+01,3.396037296037354736e+01,1.527972027972025160e+01,2.194638694638692655e+01,8.426107226107262704e+01,9.676689976689924322e+01,3.237529137529142531e+01,9.951048951048989011e+00,1.260139860139844004e+01,2.507226107226109590e+01,1.855244755244754984e+01,3.497202797202810132e+01,4.900932400932413202e+01,3.280419580419585657e+01,1.592074592074600403e+01,2.126806526806527842e+01,4.311188811188814896e+01,1.920745920745923740e+01,7.703962703962647929e+00,7.461538461538493650e+00,1.136829836829822327e+01,3.658741258741269320e+01,7.796503496503470387e+01,4.580885780885762415e+01,2.238694638694638428e+01,1.084498834498832451e+02,4.496969696969689778e+01,2.583216783216779788e+01,1.985780885780882343e+01,1.836596736596767698e+01,2.795104895104900322e+01,2.759440559440562524e+01,4.507226107226112077e+01,2.809090909090953403e+01,2.192540792540810202e+01,3.313986013986016133e+01,7.166433566433551050e+01,7.682517482517469887e+01,2.668065268065264561e+01,1.941958041958038450e+01,2.563869463869464838e+01,3.249184149184148396e+01,1.356410256410248039e+01,1.175291375291367935e+01,1.675058275058271562e+01,1.894871794871800930e+01,1.741958041958041647e+01,3.818648018648028142e+01,6.354312354312314426e+01,1.107226107226106038e+01,1.164335664335664688e+01,1.318881118881118830e+01,1.285547785547785793e+01,2.007692307692308731e+01,3.313986013986031054e+01,2.231468531468530969e+01,1.485081585081586297e+01,2.239393939393940158e+01,1.623543123543120714e+01,1.505361305361306279e+01,1.587179487179485626e+01,2.259440559440559326e+01,3.146853146853144167e+01,3.029137529137533136e+01,2.465501165501154901e+01,2.484382284382281370e+01,1.722843822843804062e+01,1.560139860139854129e+01,1.860139860139859280e+01,2.170629370629371024e+01,2.082517482517482321e+01,2.968298368298374257e+01,3.615151515151509898e+01,2.255710955710955901e+01,1.343356643356647773e+01,1.280419580419577308e+01,1.266899766899768487e+01,1.160606060606060197e+01,1.191142191142191287e+01,2.268298368298373546e+01,3.530536130536129491e+01
2.300714285714283847e+01,1.704464285714289318e+01,1.489642857142860422e+01,1.829285714285720843e+01,2.323214285714288252e+01,1.872857142857143842e+01,2.136249999999999361e+01,2.459107142857153860e+01,3.586428571428574941e+01,2.912857142857148318e+01,3.356428571428570251e+01,2.458750000000004121e+01,1.826249999999996376e+01,1.775535714285708622e+01,2.660714285714297134e+01,3.695535714285701800e+01,2.185178571428598460e+01,2.673928571428576006e+01,3.585535714285705922e+01,3.291964285714271909e+01,3.163571428571420796e+01,2.716250000000014353e+01,2.477321428571424988e+01,2.307500000000008100e+01,1.925535714285712530e+01,1.897857142857141710e+01,2.073392857142850332e+01,2.239821428571431738e+01,2.601785714285702156e+01,2.561964285714292089e+01,2.555000000000000071e+01,2.163035714285715017e+01,2.336964285714283918e+01,2.217678571428564638e+01,2.137499999999999645e+01,2.663928571428562719e+01,3.358392857142855803e+01,2.930535714285715443e+01,2.425892857142864756e+01,2.259821428571418167e+01,2.442857142857226194e+01,4.036785714285711180e+01,8.366607142857174040e+01,9.022321428571389390e+01,6.436785714285718996e+01,2.649999999999997868e+01,1.196249999999997726e+01,1.236607142857128494e+01,1.109928571428573605e+02,7.755892857142848129e+01,6.747857142857122881e+01,3.707321428571405875e+01,1.677321428571410777e+01,1.441250000000009557e+01,1.638928571428569114e+01,3.592857142857147323e+01,3.271607142857145334e+01,1.575178571428571317e+01,2.001964285714281289e+01,3.590357142857145334e+01,4.173571428571426623e+01,3.941964285714296068e+01,3.577142857142871435e+01,3.111071428571442254e+01,1.938571428571428257e+01,2.240357142857136097e+01,2.287678571428574514e+01,2.422857142857150592e+01,3.666607142857159829e+01,3.552857142857143913e+01,2.312678571428571672e+01,1.745357142857142563e+01,2.351607142857206156e+01,1.084464285714268783e+01,1.659821428571428115e+01,4.133035714285710327e+01,8.372321428571456181e+01,8.707499999999947704e+01,4.547678571428584604e+01,2.488035714285705780e+01,1.169821428571430744e+02,5.721785714285731217e+01,3.340714285714287257e+01,2.354642857142858148e+01,1.896428571428558030e+01,2.892142857142857082e+01,3.049464285714293510e+01,5.518035714285717575e+01,3.225357142857141923e+01,3.184642857142865324e+01,5.551607142857120181e+01,6.737499999999971578e+01,4.170178571428549219e+01,2.043571428571429394e+01,1.523928571428572631e+01,1.700178571428571317e+01,1.454107142857142598e+01,1.891607142857139934e+01,2.078392857142857153e+01,1.613750000000003126e+01,1.820535714285715301e+01,2.318392857142855945e+01,2.097142857142856442e+01,1.511071428571429820e+01,1.466785714285727593e+01,1.285178571428577676e+01,1.725892857142858716e+01,2.093214285714284983e+01,3.265535714285714164e+01,4.739464285714301894e+01,4.473214285714286120e+01,2.623571428571419517e+01,2.538749999999985363e+01,2.114642857142840171e+01,1.923392857142858148e+01,1.788571428571427546e+01,2.524285714285707272e+01,4.155535714285702653e+01,5.423035714285721554e+01,3.772142857142851824e+01,1.999285714285718996e+01,1.785892857142861345e+01,2.452857142857142492e+01,2.358392857142858645e+01,1.904642857142856727e+01,2.584285714285723401e+01,4.273571428571408148e+01,3.401428571428570535e+01
4.872665534804541565e+00,1.780984719864303401e+00,3.899830220712981799e+00,7.498641765704552142e+01,5.715789473684213107e+01,4.303904923599013443e+00,7.371816638370335184e+00,6.129032258064447625e+00,3.077249575551786620e+01,3.592529711374716328e+00,1.433276740237703528e+01,1.034108658743629547e+02,4.885229202037361063e+01,2.533106960950977538e+00,5.651952461799696792e+00,5.478438030560215566e+01,3.003735144312399896e+01,3.675721561969513829e+00,1.164346349745337150e+01,1.830220713073007488e+01,3.585738539898059685e+00,4.441426146010366338e+00,4.730560271646893966e+01,1.082886247877757455e+02,5.356536502546644485e+00,5.499151103565352194e+00,9.477079796264877842e+00,4.964346349745269116e+00,4.641765704583923124e+00,2.487945670628186434e+01,6.626994906621436598e+01,3.307130730050944578e+01,7.747028862478927635e+00,1.893039049235891724e+00,2.337860780984623688e+00,7.345500848896423918e+01,1.196960950764011784e+02,1.106451612903225623e+01,2.893039049236111993e+00,3.332767402376768828e+00,1.219524617996609379e+02,1.136332767402369370e+01,4.185059422750263991e+00,4.513752122241087505e+01,6.354159592529715894e+01,3.876061120543607075e+00,2.893039049236167060e+00,8.030220713072984040e+01,7.057894736842132488e+01,7.765704584041035474e+00,4.468590831918451300e+00,7.244482173174752404e+00,8.855687606112045529e+00,7.984719864176540227e+00,1.628522920203730706e+01,7.931578947368433319e+01,8.887945670628088379e+00,8.169779286927079553e+00,8.614601018675720923e+00,8.650254668930402957e+00,1.129711375212207258e+01,1.467741935483887161e+01,1.467402376910009387e+01,1.218336162988127391e+01,8.154499151103712151e+00,3.303904923599196408e+00,3.123938879456739315e+00,1.392529711375197010e+01,1.206451612903222781e+02,6.751782682512711631e+01,2.923599320882658503e+00,2.003395585738715567e+00,1.242258064516132379e+02,7.428183361629862702e+01,2.410865874363489425e+00,4.765704584040712177e+00,6.305602716468587943e+01,3.999999999999999289e+01,4.271646859083318759e+00,1.243803056027146781e+01,7.295755517826827941e+01,7.120203735144332313e+01,1.385908319185054971e+01,7.308998302207026398e+00,8.427843803056028094e+00,8.207130730051000356e+00,4.972835314091760495e+00,8.455008488964580238e+00,8.548387096774426652e+00,1.091511035653653749e+01,1.161799660441432458e+01,1.323938879456724926e+01,1.172665534804734300e+01,8.943972835314173864e+00,9.207130730050927525e+00,8.434634974533121721e+00,3.899830220713205620e+00,7.185059422750340374e+00,7.385398981324278189e+00,4.672325976231075373e+00,6.301188455008489342e+01,7.449745331069556187e+01,4.772495755517823568e+00,1.682512733446529296e+00,3.669949066213920474e+01,5.797962648556847398e+01,6.434634974533130602e+00,2.971137521222292577e+00,5.036672325976230979e+01,9.719185059422783013e+01,1.392359932088266206e+01,4.502546689303933647e+00,3.101867572156197639e+01,1.074617996604412156e+02,4.805602716468618496e+01,5.067911714770971798e+00,3.475382003395438346e+00,1.441935483870964774e+01,8.658743633276795748e+00,3.757215619694342479e+00,4.500848896434737512e+00,3.327843803056032357e+01,6.351782682512703815e+01,2.449066213921902957e+01,5.057724957555176815e+00,4.011884550084809931e+00,6.969439728353193253e+00,4.758913412563654077e+00
4.310195227765627024e+00,5.553145336225520978e+00,9.017353579175745537e+00,1.055097613882858099e+01,6.527114967462065209e+00,2.583514099782824758e+00,1.845986984815761289e+00,3.108459869848108070e+00,1.544902386117140480e+01,1.240997830802581703e+01,2.028850325379603703e+01,2.586117136659441940e+01,1.447288503253792769e+01,9.058568329718058365e+00,1.399349240780910897e+01,1.906507592190890676e+01,2.266160520607395767e+01,2.043383947939269518e+01,2.514750542299355374e+01,2.400867678958786655e+01,1.580260303687633439e+01,1.950759219088933349e+01,2.627765726681125358e+01,2.544468546637739337e+01,2.221691973969633693e+01,2.064642082429499936e+01,2.065075921908888645e+01,1.635140997830804466e+01,1.180260303687639478e+01,1.439479392624730103e+01,1.939696312364423392e+01,2.115835140997832298e+01,1.947939262472884536e+01,9.993492407809036138e+00,1.131887201735355220e+01,1.739696312364417352e+01,1.523210412147520287e+01,6.709327548806925279e+00,4.546637744034798700e+00,6.945770065075862476e+00,1.180173535791756620e+02,2.510845986984808675e+01,1.292624728850330662e+01,1.715835140997802455e+01,1.595661605206058908e+01,2.387852494577003171e+01,5.187635574837341323e+01,9.760954446854643152e+01,3.476355748373165966e+01,1.662039045553149919e+01,1.571800433839478650e+01,3.173101952277647086e+01,7.909110629067205878e+01,9.256182212581290969e+01,7.583080260303653120e+01,5.266811279826470127e+01,4.211062906724519195e+01,3.805639913232111837e+01,2.727982646420833035e+01,2.256616052060742916e+01,2.754013015184376911e+01,2.924078091106299837e+01,2.957917570498913307e+01,3.421258134490253866e+01,2.977657266811274184e+01,8.362255965292810345e+00,5.193058568329744773e+00,1.176789587852483621e+01,2.676138828633422762e+01,2.276572668112796194e+01,1.314099783080265382e+01,1.341214750542299328e+01,1.271149674620392318e+02,7.534490238611695645e+01,2.244034707158346365e+01,2.162689804772232094e+01,2.335357917570527775e+01,1.549457700650739866e+01,1.405639913232112548e+01,4.615835140997834429e+01,4.745119305856869119e+01,3.815618221258133502e+01,3.622125813449019205e+01,7.837744034707168339e+01,1.043470715835135678e+02,5.621691973969614509e+01,2.339045553145339440e+01,2.084164859002158465e+01,4.614967462039047064e+01,3.707809110629075633e+01,2.650759219088932639e+01,2.629067245119303919e+01,3.885466377440331343e+01,3.511713665943618423e+01,3.250759219088946850e+01,3.887201735357926680e+01,1.418004338394794317e+01,7.407809110629073324e+00,5.763557483731020170e+00,9.405639913232061389e+00,2.245553145336226208e+01,2.394143167028198960e+01,1.204772234273318254e+01,1.112798264642083623e+01,6.668546637744034911e+01,5.769414316702800960e+01,2.450542299349243081e+01,1.924728850325381657e+01,2.557483731019522821e+01,2.617787418655090903e+01,1.725813449023865331e+01,2.468112798264635899e+01,3.936225596529292403e+01,4.870281995661589036e+01,3.898915401301530892e+01,4.079609544468574711e+01,4.484164859002152070e+01,3.451409978308015525e+01,2.588069414316708006e+01,2.338177874186548522e+01,2.899566160520612357e+01,2.808459869848160650e+01,2.647722342733187162e+01,2.618004338394795383e+01,3.118004338394793606e+01,2.844251626898058305e+01,2.906507592190878952e+01,2.940130151843816719e+01
1.570385395537525852e+01,1.515618661257607336e+01,1.270182555780937150e+01,1.992494929006082671e+01,5.612778904665317015e+01,4.631237322515187316e+01,1.631845841784989304e+01,1.305070993914808852e+01,4.917241379310348748e+01,3.065517241379314584e+01,1.035091277890476036e+01,2.707707910750511360e+01,1.048762677484783694e+02,6.955780933062905547e+01,1.159634888438138844e+01,1.095537525354970754e+01,1.325740365111567769e+02,6.553144016227172131e+01,5.521298174442108575e+00,4.983772819472477522e+00,1.160040567951313051e+01,6.513184584178523195e+00,4.675456389452278927e+00,2.903853955375248219e+01,2.320689655172418497e+01,7.330628803245422986e+00,2.900608519269713526e+00,5.768762677484734702e+00,1.353752535496959020e+01,8.249492900608574431e+00,6.056795131845778002e+00,1.134888438133881294e+01,2.673833671399594181e+01,2.659634888438125699e+01,1.756997971602432429e+01,2.195537525354960096e+01,5.030628803245434710e+01,3.432048681541583335e+01,1.756795131845843372e+01,1.989046653144012566e+01,5.241379310344821363e+01,1.708722109533461264e+01,7.342799188641027541e+00,4.320081135902637470e+01,1.355902636916834467e+02,7.685598377281944238e+01,9.906693711967520244e+00,1.045030425963474841e+01,1.428052738336720040e+02,5.493509127789052116e+01,3.819472616632806350e+00,8.720081135902571390e+00,2.268154158215011407e+01,8.967545638945342290e+00,4.239350912778878211e+00,3.072616632860047758e+01,4.247464503042607475e+01,9.525354969574083341e+00,4.058823529411723641e+00,8.707910750507172892e+00,1.715212981744426202e+01,1.060446247464515146e+01,5.805273833671490635e+00,9.507099391480860362e+00,2.964705882352937039e+01,3.482352941176455374e+01,2.357809330628806066e+01,2.018255578093308600e+01,3.083569979716041587e+01,2.274442190669370234e+01,1.630223123732254820e+01,2.071399594320486415e+01,3.212373225152165190e+01,9.121703853955210661e+00,8.756592292089202090e+00,2.835699797160242142e+01,1.232393509127792584e+02,9.636511156186554672e+01,2.792494929006085869e+01,2.852129817444227200e+01,1.393935091277894571e+02,2.607910750507115338e+01,3.640973630831471297e+00,4.239350912778785840e+00,1.712576064908707707e+01,2.210750507099393758e+01,2.018661257606487780e+01,7.471196754563925424e+01,3.328600405679512875e+01,1.332860040567944537e+01,7.079107505071091211e+00,1.023123732251532658e+01,1.205476673427981105e+01,5.839756592292216553e+00,3.352941176470645601e+00,6.385395537525395682e+00,1.894117647058821063e+01,2.435294117647062961e+01,2.951724137931034520e+01,2.595740365111560521e+01,1.655578093306289134e+01,1.497565922920903425e+01,1.515212981744421228e+01,1.570182555780934308e+01,2.329817444219062850e+01,1.619878296146041663e+01,2.096146044624748583e+01,3.918052738336704977e+01,4.246450304259634834e+01,2.662880324543605326e+01,1.700202839756596163e+01,2.195537525354954766e+01,5.973630831643016847e+01,2.156186612576050621e+01,7.718052738336810492e+00,7.695740365111571890e+00,9.795131845841691387e+00,8.993914807302148873e+00,1.160851926977692017e+01,3.645436105476670008e+01,1.344219066937123053e+01,9.464503042596392746e+00,7.194726166328770489e+00,6.979716024340786973e+00,5.730223123732249846e+00,3.026369168356916717e+00,3.158215010141965706e+00,5.732251521298160846e+00
